AvgRF1	3	4.694980303690632	15.716933689096296	34.28686999930432	50.346544623819085	66.4291902285006	81.07093429483017	94.58316561040556	111.21646382261297	121.68843539579473	127.93906186690543	136.70994860023796	148.04109691858432	162.96378550011124	182.79026543448524	185.31351704892703	201.97669950716724	203.86656033750546	209.19494244781228	222.41322489397172	239.25873904275377	258.1479873486715	269.43679394750455	281.21165853384343	287.6409676800872	296.7546175293632	313.5283668825872	319.5525633137221	328.6168562964645	333.6472527893101	339.0731590739905	349.87939470570853	368.4941128373711	383.3753293724551	392.2065386451309	399.4384381360638	407.0115077963653	401.76227666818664	373.6962085039697	349.6534191340716	366.0426197840461	445.6313327203568	427.84902245292596	470.1912689193887	432.2581098068464	374.67895096217853	299.0952627037439	410.3926868267235	406.87291574537466	420.9416932025675	417.19193986510925	429.629892237587	421.7337271988218	423.4851522016617	331.21993775655824	424.357074622429	439.14790632998387	436.76696874290917	452.81243092885586	416.3834496310364	427.14681881866255	500.87535773000695	516.4861462776687	522.4162258017373	531.0383362934879	560.7838072788041	578.1083123998441	601.1429101521617	616.8830312300728	625.3546237705307	615.7369137463915	565.4272223855153	678.7022603680768	687.4880779147534	701.6674932013811	706.5314213737504	712.2944870533182	730.9317131587324	745.3028322561083	747.3887132075974	754.6535605865324	753.8599876892065	752.6625705448531	756.9834294065778	764.1033853263939	779.0328493218349	794.3194359824115	804.4522431301986	811.3377549107635	829.26796608779	839.7749802050282	867.080028511168	878.193081526576	882.9361317453149	890.0892647954162	889.0900869268918	880.4228239745289	890.221663979763	900.102981391536	915.0473754151682	931.2715670199696
MAP_RF0	0	4.909056457497831	14.177784956943754	24.90675647076703	38.10251370704224	49.34955666510326	61.6514733739934	79.94952167728152	94.14856618710898	104.44635062937172	122.2318385634747	130.49443314848023	137.1831122561112	115.32128941127884	128.74202584962597	142.17383120033313	150.09136094644708	162.07879749952042	181.86244161654838	196.7153620801359	212.62525579338006	225.24573626314378	240.13228420375222	252.8889384599273	262.4129081557842	279.5810627961564	295.43960316436267	276.73910299193454	287.5972015112739	297.8268344849747	310.9302134032935	328.03388318501334	336.19102266587703	339.9410435417464	345.8948280069452	359.19197463459693	374.670931163654	382.224527926211	376.2135869238399	386.2966338596858	402.71111981738994	414.87918206218086	430.3894046794215	452.23157516447475	470.1141523206358	488.5364390065684	490.966386191613	503.74005455017806	512.2953806428793	514.612577065291	526.5304924775154	528.6198202744166	528.5435394142831	539.591805068233	547.7331007536845	543.8298519010311	549.437240125871	556.5987147988867	564.824342056821	562.5525431174354	576.0709099836554	582.5566974581823	589.4106422512548	596.7039230876992	608.2611927903824	618.9176752924155	625.654051242783	627.7992810149271	637.0680604630343	645.1830485614933	646.3939756375147	655.9735561395349	650.4393601456464	665.1287142814639	668.8531646203178	683.2441013477186	700.3307836969797	712.0375962303428	720.7256872287456	737.1211522508386	741.5017572198227	748.7565777888504	752.904368822186	758.9890282691316	749.5921921717768	755.6483526029833	695.519590223249	710.1945287190908	708.565750910758	711.0454685083299	722.7692697677694	749.4903601098832	812.2517504126196	750.122221205644	771.3127613359553	782.6628192041296	838.3111297211382	817.9328606360608	850.6547100150476	860.9457943996106	814.9430405939672
MAP_RF0	1	5.610081379564063	15.972855071441476	19.81622361441337	28.502372163638878	38.67284713769754	48.76603323204626	65.23658293009316	77.32559711455653	81.88222206370955	89.33857260175527	102.92039745642724	113.28961622232094	119.89097689931197	133.56673099279033	141.24855995097158	137.39832108309574	145.83537683598382	152.12247734604702	164.0457798292066	178.03784116569147	194.14419878324316	195.01572386998998	211.20470021332062	231.03464866459973	228.94715826489917	241.36641337533467	256.57729368079026	268.549536881997	286.12147762819393	297.7134790615454	303.92904933491855	304.3758091565207	314.5911617800262	328.473250346838	331.48305185769715	312.76560537764357	329.14272110310037	325.8532297247076	321.49195031548317	330.81244918018075	340.1704586548953	346.3420463339832	360.3351591643847	361.5272491270348	377.1642727772948	387.5404483974805	395.27717212559503	410.9693195195472	439.2245286511618	436.2956822221968	452.8075872834326	466.4975721348748	474.442573138042	482.4656877636837	494.64104347501103	506.1568038456614	519.9714119704939	524.5020207282485	532.2885466441758	544.9177208897855	545.1674890681298	553.3888767640249	568.7008264506494	577.7201066510811	586.1359953866898	599.8052186772475	614.6862266908331	622.3730178191236	627.0997803370594	621.286644674514	633.1278058869322	643.0341384483623	650.2300668007151	658.0835498165399	663.5354192830441	670.0608063581142	669.0111171538949	678.6976231792411	687.8254095575691	695.5406749793989	707.6211090669797	717.5948015157267	721.0759796377613	723.1048802961824	735.5585586544967	752.3645658262816	744.4002745371305	757.1514387336866	763.631723445739	771.5775404677383	782.4223838769807	794.3004056102361	796.041963393634	808.3892473187054	810.2929755602976	804.4797103929053	816.9257253588099	827.8508718063969	834.6108331409082	840.0719392824902
MAP_RF0	2	8.161385287974326	10.041982771484106	17.802769818999327	26.58069738287562	34.67090714299961	47.73309711000876	67.5023834263878	67.99624397638752	68.09765586563812	79.8448759202714	82.05704224064019	86.21468604733636	99.38954743075874	110.11165153306983	119.12833484722786	111.99026306084079	122.53486118800727	119.6248530322408	128.37087098123115	141.23850321610266	141.29138899493904	157.81169604797688	169.47487476085905	181.5820676213356	197.0198748804596	211.2577869360028	220.76560655077787	240.78757788540102	255.4322254697911	261.8006089213774	272.86440283920916	285.75043063325444	278.7924030545959	290.63398710209054	302.53368115116194	310.2552869819469	316.6439979785099	328.08582219584457	334.57065038560967	351.02671862393333	358.3471933828765	334.6103417387385	340.9071403492649	346.8354016717375	355.84046026775263	369.42913841891254	374.930901901845	394.08693597201943	407.95581333303465	419.9097982555464	437.17430642061527	429.68321011735225	437.03003565214516	452.2185863886789	467.8627287891088	454.7557660067967	465.3611722811849	486.45258299102323	478.4504359249593	481.56436211683626	501.2987260400084	514.3955945336054	525.5369131758115	539.3118318043742	544.8379449026403	554.028450166062	570.2402642487061	575.2311655769496	583.3890833434533	594.3718027672643	603.0990695324514	610.1625156404954	619.5201281939351	625.4994937223018	637.1531061338312	646.6448138125344	667.3883753830986	687.4490525621574	702.0689880184666	730.0087493233643	730.2957912685562	744.2691943229028	758.7603477171278	755.6380167361057	766.2276686453256	770.9892951957839	778.40004186637	788.2937426306677	802.972155848244	812.9849996250977	823.4896054815781	835.3967672610082	846.7520556138116	853.2710562457569	849.8170159743706	849.9959213894805	849.235163160675	866.5719482696732	872.8049240497013	886.8795130018926
MAP_RF0	3	16.624225109158544	17.965863879841244	41.20965224702406	60.58876527791835	81.06459437866863	83.14057809169546	97.33038992478002	109.39604201085442	119.91359491818447	131.6563997356929	147.20572555755913	162.6759761998588	180.83248297427048	195.64925977112705	200.36993399806707	212.3343136848474	222.58477932219097	238.81210519583968	250.33312457493173	249.2349138675216	263.42330930826216	274.9105928761578	215.47472984104783	163.45040253201847	169.72517830766952	180.44849577294633	175.11192861631116	189.56871420602758	194.46230188264616	199.29574947335016	206.99558245133827	213.963036363031	223.33874759663343	232.05168183113216	242.0860664225051	232.69919785152194	237.3876195486151	242.47521356173593	233.00480350549444	235.09569306170297	245.51294428410176	253.46729295379274	256.9922553063185	267.80360238298425	255.35343085689908	238.37419261224014	248.2343159431544	280.0077544952504	287.2777612493747	293.94049931875657	300.1485163586523	301.60664724971673	306.49022510596075	316.1217593371813	324.7167631041416	334.87625184707747	298.77141368841154	322.95754601902297	335.59800706042716	345.9125487546306	359.8114150176541	376.54276166160884	385.47637762694825	394.9719790848514	402.5592430922397	414.59865913897636	425.74694257208813	436.9842036856543	450.16780559013614	450.38531399859033	465.30518658157524	475.333468147635	482.186972332179	497.7120581478325	509.3759479378523	519.9307274302417	533.2602818048397	548.4026280031314	564.9496548120251	580.4452539159915	590.5765568703249	594.6609973164433	595.7667618948973	590.1778372869422	600.6809200861029	618.0461967980442	629.8944426801902	632.2248930218902	641.2556563227304	655.7282107795753	650.2068455204783	664.270646791287	678.0956601835942	689.3173726752029	692.9960395268803	699.8646868802089	712.0659955588841	723.7357466720539	732.9300649292204	731.4780755290581
MAP_RF1	0	4.909056457497831	14.177784956943754	24.90675647076703	38.10251370704224	49.34955666510326	61.6514733739934	79.94952167728152	94.14856618710898	104.44635062937172	122.2318385634747	130.49443314848023	137.1831122561112	115.32128941127884	128.74202584962597	142.17383120033313	150.09136094644708	162.07879749952042	181.86244161654838	196.7153620801359	212.62525579338006	225.24573626314378	240.13228420375222	252.8889384599273	262.4129081557842	279.5810627961564	295.43960316436267	276.73910299193454	287.5972015112739	297.8268344849747	310.9302134032935	328.03388318501334	336.19102266587703	339.9410435417464	345.8948280069452	359.19197463459693	374.670931163654	382.224527926211	376.2135869238399	386.2966338596858	402.71111981738994	414.87918206218086	430.3894046794215	452.23157516447475	470.1141523206358	488.5364390065684	490.966386191613	503.74005455017806	512.2953806428793	514.612577065291	526.5304924775154	528.6198202744166	528.5435394142831	539.591805068233	547.7331007536845	543.8298519010311	549.437240125871	556.5987147988867	564.824342056821	562.5525431174354	576.0709099836554	582.5566974581823	589.4106422512548	596.7039230876992	608.2611927903824	618.9176752924155	625.654051242783	627.7992810149271	637.0680604630343	645.1830485614933	646.3939756375147	655.9735561395349	650.4393601456464	665.1287142814639	668.8531646203178	683.2441013477186	700.3307836969797	712.0375962303428	720.7256872287456	737.1211522508386	741.5017572198227	748.7565777888504	752.904368822186	758.9890282691316	749.5921921717768	755.6483526029833	695.519590223249	710.1945287190908	708.565750910758	711.0454685083299	722.7692697677694	749.4903601098832	812.2517504126196	750.122221205644	771.3127613359553	782.6628192041296	838.3111297211382	817.9328606360608	850.6547100150476	860.9457943996106	814.9430405939672
MAP_RF1	1	5.610081379564063	15.972855071441476	19.81622361441337	28.502372163638878	38.67284713769754	48.76603323204626	65.23658293009316	77.32559711455653	81.88222206370955	89.33857260175527	102.92039745642724	113.28961622232094	119.89097689931197	133.56673099279033	141.24855995097158	137.39832108309574	145.83537683598382	152.12247734604702	164.0457798292066	178.03784116569147	194.14419878324316	195.01572386998998	211.20470021332062	231.03464866459973	228.94715826489917	241.36641337533467	256.57729368079026	268.549536881997	286.12147762819393	297.7134790615454	303.92904933491855	304.3758091565207	314.5911617800262	328.473250346838	331.48305185769715	312.76560537764357	329.14272110310037	325.8532297247076	321.49195031548317	330.81244918018075	340.1704586548953	346.3420463339832	360.3351591643847	361.5272491270348	377.1642727772948	387.5404483974805	395.27717212559503	410.9693195195472	439.2245286511618	436.2956822221968	452.8075872834326	466.4975721348748	474.442573138042	482.4656877636837	494.64104347501103	506.1568038456614	519.9714119704939	524.5020207282485	532.2885466441758	544.9177208897855	545.1674890681298	553.3888767640249	568.7008264506494	577.7201066510811	586.1359953866898	599.8052186772475	614.6862266908331	622.3730178191236	627.0997803370594	621.286644674514	633.1278058869322	643.0341384483623	650.2300668007151	658.0835498165399	663.5354192830441	670.0608063581142	669.0111171538949	678.6976231792411	687.8254095575691	695.5406749793989	707.6211090669797	717.5948015157267	721.0759796377613	723.1048802961824	735.5585586544967	752.3645658262816	744.4002745371305	757.1514387336866	763.631723445739	771.5775404677383	782.4223838769807	794.3004056102361	796.041963393634	808.3892473187054	810.2929755602976	804.4797103929053	816.9257253588099	827.8508718063969	834.6108331409082	840.0719392824902
MAP_RF1	2	8.161385287974326	10.041982771484106	17.802769818999327	26.58069738287562	34.67090714299961	47.73309711000876	67.5023834263878	67.99624397638752	68.09765586563812	79.8448759202714	82.05704224064019	86.21468604733636	99.38954743075874	110.11165153306983	119.12833484722786	111.99026306084079	122.53486118800727	119.6248530322408	128.37087098123115	141.23850321610266	141.29138899493904	157.81169604797688	169.47487476085905	181.5820676213356	197.0198748804596	211.2577869360028	220.76560655077787	240.78757788540102	255.4322254697911	261.8006089213774	272.86440283920916	285.75043063325444	278.7924030545959	290.63398710209054	302.53368115116194	310.2552869819469	316.6439979785099	328.08582219584457	334.57065038560967	351.02671862393333	358.3471933828765	334.6103417387385	340.9071403492649	346.8354016717375	355.84046026775263	369.42913841891254	374.930901901845	394.08693597201943	407.95581333303465	419.9097982555464	437.17430642061527	429.68321011735225	437.03003565214516	452.2185863886789	467.8627287891088	454.7557660067967	465.3611722811849	486.45258299102323	478.4504359249593	481.56436211683626	501.2987260400084	514.3955945336054	525.5369131758115	539.3118318043742	544.8379449026403	554.028450166062	570.2402642487061	575.2311655769496	583.3890833434533	594.3718027672643	603.0990695324514	610.1625156404954	619.5201281939351	625.4994937223018	637.1531061338312	646.6448138125344	667.3883753830986	687.4490525621574	702.0689880184666	730.0087493233643	730.2957912685562	744.2691943229028	758.7603477171278	755.6380167361057	766.2276686453256	770.9892951957839	778.40004186637	788.2937426306677	802.972155848244	812.9849996250977	823.4896054815781	835.3967672610082	846.7520556138116	853.2710562457569	849.8170159743706	849.9959213894805	849.235163160675	866.5719482696732	872.8049240497013	886.8795130018926
MAP_RF1	3	16.624225109158544	18.115603057829084	30.5427656483443	44.42584604959245	58.56807346968623	74.86969488824033	87.41631749379991	101.64317325546602	114.35499343970811	120.07733373685755	126.21073377744243	132.90085692778896	147.63639295266137	164.0468741478478	167.7002575467692	185.71475461782103	188.50375617951337	192.95616299068328	210.13801402793283	226.6372089541279	242.73276326999706	254.18063668378332	264.4830306041772	275.70833990501995	285.90403814584397	299.7936992940475	257.95661220943606	310.1355792021666	313.3184201651115	321.5179803598574	331.2249729926459	351.2418592532731	363.32377459095756	371.41587201686144	375.29980121808387	382.25625726238275	376.338624213834	379.2010586277472	395.3067304987534	407.4993510210031	420.2694445692112	432.5772878673112	448.6625267521058	454.80157302585474	439.1219059104108	450.268941370786	444.5515741817318	466.99530342080055	483.3378210841015	483.63124171504717	492.5576934633372	465.7274249501158	463.2199108159783	380.44838899849736	453.27616840931273	498.0658311225308	494.38682947402094	485.024426937246	433.8125766556377	444.6807993427947	527.5017019742914	586.3696050782281	596.8479695655138	579.3957526448025	591.1542537425084	606.3718396778744	632.4211825341409	646.8509506857149	658.4530554746758	672.4993557516185	675.6680516357014	675.514772628976	685.336622986173	698.812907164505	702.6514448920911	701.8508826355514	718.8537405339418	734.2806999053407	744.8779575956829	755.4516385019693	758.0827490359568	761.8525311575809	769.1579163031523	780.3940286798472	799.3390875720341	810.6558156779698	815.8172036581035	825.1291092341811	834.69483400966	843.9493786134719	871.5172433752061	880.9012538083698	884.7902862512506	889.5363039668052	894.5414850612583	888.6542765232065	894.5812361035494	903.5708887307447	918.3621836152629	934.0541351942315
RAND_RF_MIN	0	4.503252513057126	13.050734019122006	16.92031829106625	25.46668733733339	18.219898380004068	39.57838213797063	52.06138448270315	63.65627277348592	69.97319411720542	78.36405175409942	81.24889129775352	90.05469747059904	76.51898671296806	66.62046139332134	119.0018190770029	77.98074010535525	87.10014592901577	101.04008853962007	108.1741018046119	153.1012745011864	170.8539879662135	183.77485862516397	181.71197223957526	196.86395560855294	184.05579401073348	143.95895535565066	196.2533368774376	203.55396872844102	201.33611015324706	236.65890516538477	178.21571228450483	223.09169351275418	210.28466838848706	250.63220769417003	239.69451809261113	290.2816599805052	268.997462558136	259.6336378248905	254.68042550483938	258.6482228670574	271.022019126028	273.79365375883333	270.8481080332052	267.1284456799983	287.08908616073177	280.74641193452715	286.7091085436166	357.44250184011133	306.3940731001795	307.22522204562523	329.8697631812528	330.61184306621334	339.6745418370116	340.4285491406691	322.8387404142541	378.56584923885043	368.54465144501125	361.4254259150748	336.9387644992715	360.177666905208	362.4773850081716	362.5404937726395	369.62878075298164	375.7674447461243	364.5658473096815	446.5357548581946	497.8281452918683	473.9348968661821	383.6842585197616	391.4695230758663	400.1841280071833	395.53793757070656	541.9231329513276	423.55226399235903	573.5698216052807	418.6690746275988	426.842283590335	540.4228782256336	454.3888851185623	465.53769942794247	479.58823065536683	504.152031803416	479.2311472040341	492.5058174350933	486.1208431017985	490.2870257105194	550.5747268825587	539.9272254414316	467.4738991247485	518.4744134758847	567.9468075560314	528.6879706065731	526.5140117532878	604.0074788439074	558.2312389694471	553.0351002548817	568.682012108629	570.1353132559393	668.6428892624697	609.2302085195342
RAND_RF_MIN	1	4.059064156792873	9.619574885972762	14.124492187885647	21.314380563760604	19.38508198666928	27.60953128985242	31.89620604654581	39.03569962601112	44.87972142364467	52.991680166329346	58.87206880854547	66.58166595221388	75.20792556031219	83.1513398551252	89.16705679778143	91.87364394175053	97.57151111704587	105.85191871971773	113.916107217659	100.12465235768735	107.14771421266566	113.90378112676461	134.31346867517516	148.47321884722498	136.1862976949559	168.17013957022567	176.71594019513174	159.86463288781997	134.0657720808974	172.3210367182885	203.55582496751254	172.4854946759221	215.0069425731533	229.92978478778957	230.72270757488792	243.9928841152653	249.45582064392886	237.2586965803233	268.4644972048934	187.8480055337188	277.64571365421693	295.08137350610195	300.4785617332691	245.42035182759685	299.27984098238704	308.05232294697737	218.689562771617	352.8111423251525	331.0390429214206	313.73947864188284	356.54084952140255	301.78977713836747	372.30942350840803	387.87781531182634	299.8669535541001	404.1914663889752	396.86464975786686	461.0297460195427	343.1498811058567	445.66137914005435	326.82822912826873	464.20898745530747	423.5852600603602	352.0981183162129	501.7436061834044	449.67641091254205	444.24888930348766	374.63559288528813	467.58098623309206	503.97682699569236	422.22411526474076	387.13226960342485	376.62253907144753	476.7229952542287	499.77107113490854	582.6508355872826	532.6370071145602	528.9177694505214	408.5339576510206	561.7740363043347	611.248617873855	591.2848306322838	595.5065579215377	556.7195512737283	601.1504819746391	579.1605200641015	434.1859578721004	637.0399800899042	678.1648159688732	640.7043182788628	627.4288736041353	558.6945316164936	568.0728836492547	696.1996798861155	693.77867879845	598.0305428287812	690.0746391449228	731.5744639058116	707.1686018354926	721.6997893409656
RAND_RF_MIN	2	5.997328624545085	8.788893488782312	16.72394344080886	23.521110794521707	23.746324774066387	32.28720069006925	44.900218049490604	46.18615627417036	55.54157244825113	57.61815039543406	63.68215057230222	84.70134879377066	84.79019610920197	99.23889157104917	108.89944373166053	103.08864296075433	114.1022566265933	111.13265801872366	117.23538934378352	131.5197783037076	133.50216487026353	120.0505424739436	164.55619313323558	137.08500718285424	182.7552326360781	162.50935298760405	187.6076108355663	210.10153570676067	193.73196625226896	207.91734546533777	223.85813702076126	243.4321276938586	239.79804252860407	231.42076478414984	265.1017232680407	273.9958296672286	282.7831473584857	285.5257329405838	267.22285171357674	292.25132180515806	291.1997155491121	246.56484367726154	249.98691995507932	259.61765265944285	300.20971867156214	312.5213246407225	248.22818907727802	311.9247333001056	329.3053795530015	339.7087652420163	347.8098388467138	347.8452485330994	349.5830579098009	365.30789992437036	383.8506787439705	346.8303368773802	351.92053138394266	418.6173718224606	421.5723141529792	439.00948019561287	466.85437760150154	463.18713185634107	476.94971086108666	494.3446262877986	489.9478352251774	510.2318082514447	506.67968183033776	534.0415314973334	538.9180490797693	541.732932541671	547.7078856202916	561.7040798742905	539.3310865455044	566.6592355471548	573.4824797125744	580.0121788750379	543.7633070255813	597.0635210219461	505.05560958971927	574.4826002730731	640.0336266501615	626.7011945278816	582.5774551861691	595.530874015016	679.5947215813655	681.1226167721451	684.7959759252587	707.399148825845	693.8403907300047	701.9413019615519	714.2533761942494	687.1112707642906	716.6721789917149	735.2887801876345	717.7586205502487	572.3400515010409	569.202369984934	582.6079543548002	750.8768909207356	576.4149538866875
RAND_RF_MIN	3	3.9062765057778432	6.722390955226755	13.738501979712328	10.37440314606754	13.616722748525127	19.5509945429616	35.6809003712278	42.30270094454858	49.5756073345446	74.25091185008803	61.35913892843595	71.25683888426998	87.1420682655471	95.91146346683009	101.9541590889773	116.78792117894059	129.01977292308894	139.72631936105324	169.26716767474244	184.62819625988655	148.93375125616927	198.81861983495818	206.23124650124115	163.45040253201847	169.72517830766952	230.79318142528987	192.4236016361876	189.56871420602758	208.59460771486417	199.29574947335016	206.99558245133827	248.01465371005457	256.63654901672044	232.05168183113216	242.0860664225051	231.74333495026448	237.3876195486151	214.5816901239061	213.42985830798278	224.71045429789424	217.29575946301415	228.39672863452284	248.36652441615482	258.75247035560056	218.87648977144013	204.3858005096387	216.4351059219191	225.4112891509176	232.7372647444697	228.79903775897895	240.61404177632636	241.48065671560653	259.13426585705616	271.2217652692836	311.86094970679113	280.8195525988065	298.77141368841154	287.3636025176739	296.8078399548961	302.9409021537509	359.8114150176541	325.90434870031845	330.81423049855437	357.9957695930729	354.15104344599604	352.1024838500826	362.4299678907208	381.2781138057129	426.9203824945829	404.9181109454412	465.30518658157524	475.333468147635	469.90047162385486	497.7120581478325	475.4019293835082	519.9307274302417	528.2991572507487	476.2565129267009	487.18957345428714	481.92176761029623	518.0126539077372	463.55336962300447	460.9043627482642	470.3601277491255	481.9660539008847	494.15549435525526	493.40910891377376	500.473007472456	641.2556563227304	523.8642639468108	554.9345511812153	604.5714718594919	564.5754286265811	596.4290313466439	606.1598941730695	606.3537563800572	593.7735004637423	723.7357466720539	613.788402384851	630.9992165496787
RAND_RF_MEDIAN	0	7.3889218018286265	19.623519859626285	30.733247269926427	41.39409765688012	52.02674639452758	63.09359399769956	79.94952167728152	89.78037323317321	104.44635062937172	121.11229158525147	120.10696403304982	132.1457368293168	129.2582209333304	138.36655851878584	151.44158440670924	159.40773859101404	166.55616195607433	189.95227103757566	196.7153620801359	212.62525579338006	225.24573626314378	240.13228420375222	250.05033568104363	261.04985015132166	279.5810627961564	287.84533164087816	277.1225395629274	287.5972015112739	294.5590347535712	311.025895652289	322.71342660463836	333.2773089831069	339.9410435417464	345.8948280069452	354.35266036691456	374.670931163654	372.6888721385113	373.08611381905007	376.21767979272954	393.3785556517332	405.7721517514884	410.6162966723489	429.82878045957887	442.34276737238486	451.31652862213423	466.73995729500894	473.93378435168006	473.11187850086935	483.63224553223154	505.6646078148755	512.1286957363632	510.43306404916893	522.6438438390232	515.084174047814	543.8298519010311	549.437240125871	556.5987147988867	560.7499355234252	553.6613846701996	555.6916369711364	560.4159001560204	558.221218927906	587.2584388399628	594.5981457561151	601.1423538240845	609.2476524752417	615.5738253700745	632.1750785550661	635.5114130345523	646.3939756375147	655.9735561395349	649.7372162805618	665.1287142814639	668.8531646203178	690.757375551329	700.3307836969797	712.0375962303428	720.7256872287456	735.2156552965938	741.3109693922418	748.7565777888504	758.6371769991013	759.7705811209321	763.9540981576429	758.061756600619	735.9652753029958	764.9237912805418	757.617851685522	756.7954222871953	790.3920120199376	818.9731864045243	812.2517504126196	784.4650982877966	833.4874389101324	834.2918455160072	845.5494132095051	823.1336654668928	866.7548961610935	875.8078283452454	876.0760060054749
RAND_RF_MEDIAN	1	10.29446205418267	15.972855071441476	23.097334242048497	30.92149494466354	38.67284713769754	48.76603323204626	59.422251904844906	71.66675341153612	81.07469198484189	89.33857260175527	102.92039745642724	110.65651892941145	119.86695715318758	133.49050836800723	140.6985714269477	137.39832108309574	145.83537683598382	157.66502938591333	164.25575789255728	178.03784116569147	194.14419878324316	195.01572386998998	211.18444423167466	212.5272022763334	228.94715826489917	239.21364049951103	253.87431114257913	253.50888432090323	270.4185720744114	287.7149375746833	292.86029507993777	302.46246281923374	301.4111922009936	316.88555624214143	325.64325909091576	312.76560537764357	329.14272110310037	330.56440810003414	323.8624016559561	334.8453496065439	346.9333998384052	348.02401468058986	363.8781225327466	371.9105732691736	387.2787860468984	395.75153069207954	405.9598970664386	411.41453817572244	446.83465351166393	436.2956822221968	452.8075872834326	466.4975721348748	485.7274540538789	483.1755031571618	494.962568954231	506.1568038456614	519.9714119704939	524.5020207282485	532.2885466441758	544.9177208897855	545.1674890681298	553.3888767640249	568.7008264506494	577.7201066510811	586.1359953866898	599.8052186772475	611.5328605906257	621.6865539904968	623.745794322155	621.286644674514	633.1278058869322	642.3629648291321	650.2300668007151	658.0835498165399	663.5354192830441	670.0608063581142	669.0111171538949	678.6976231792411	692.7375040317856	695.5406749793989	707.6211090669797	717.5948015157267	736.607806812076	736.2277775459963	736.4868102805704	767.2058300086551	746.9963430243786	757.7552563108462	763.631723445739	781.5775856745355	786.4834263119396	810.054410087088	801.9450990202802	808.3892473187054	832.832518981431	820.6742902501716	827.7912132178701	852.9101037615573	871.7387845267194	878.4984572363751
RAND_RF_MEDIAN	2	9.218318974048422	12.188541428383786	22.45651530153744	31.64180973586426	38.98577791159839	48.30375830584856	68.56688884688103	68.35491757819977	74.92288730519849	86.9376361348958	89.10268835241587	95.37574940010234	113.32784611950845	126.13766508089222	135.01634641736487	131.672883842423	138.3434586235985	147.6353765916956	143.12389900276423	158.53023930036028	158.98001198759445	167.65653820256995	185.3595480846597	196.14777943376075	210.35965988479643	216.9681465849062	221.26679011695606	246.13658278291467	255.4322254697911	261.8006089213774	272.86440283920916	285.75043063325444	287.2980821614501	298.1889994265216	306.96412067975507	311.36997592948626	325.3555518114553	329.51817192601834	334.57065038560967	352.8111623090414	358.3471933828765	348.87612500030104	349.2306061700699	366.68017595462595	371.9149501696111	388.449477626963	390.17968494464856	402.641219892373	410.55387727049964	431.79441114309907	437.17430642061527	446.3857495031608	437.9789890676438	452.2185863886789	467.8627287891088	459.45053487221594	469.43912434187433	487.4079370962157	497.5199788634244	525.1676128938502	523.9408746187133	533.0359665832425	533.2646499217101	541.9255647510221	549.2236293403661	569.2487368715169	582.8598722965203	597.6573313371839	610.5122868529102	613.8907058406585	623.7984629965623	638.6161272361688	645.1822286466764	653.1592400674673	655.7881020186611	675.2438356421667	690.1997819155339	705.6734813619344	711.6493976283894	733.1649151645726	742.9574441179768	749.7932433732179	758.7603477171278	766.629409782194	794.7583773175838	795.4273648891995	786.5782633757012	804.9058788523625	809.4595301771772	821.5120556993911	845.0608750047032	844.8314661257593	857.8888294163313	855.9022208526432	877.422488118984	875.5425107186052	864.9575234816692	895.2646948296622	895.0489332996063	911.264859224258
RAND_RF_MEDIAN	3	6.552303816608027	15.930065707944326	30.5427656483443	44.42584604959245	57.618637384040355	71.45691959500918	79.94636410670573	93.40444500883584	108.30257238846139	113.14457104244838	124.39275939423817	132.90085692778896	143.65797625672292	157.77844887601964	167.7002575467692	185.71475461782103	188.50375617951337	192.95616299068328	206.30120090922253	226.6372089541279	237.3762689750097	253.97205372962182	260.56323175702613	273.6533163129483	278.58121047423856	295.08140958362264	282.46909402619303	305.0715502580116	308.86909677197906	314.263998343196	322.59664695328456	337.9324759216612	352.83783284657204	350.6849319200886	358.7055204310189	367.94616921994657	376.338624213834	379.2010586277472	386.38463650956817	407.4241308631075	415.03565121223164	425.736265650208	435.21623634880467	442.5070892197184	439.1219059104108	449.0068685174848	444.5515741817318	466.99530342080055	478.3345398007748	477.06290254644136	490.6291020915141	481.7205249818961	488.8318724940048	505.173257127286	516.8013402911532	507.6507383810569	505.91293098395994	518.6534486260409	546.6211271525507	546.2730889085958	559.4048681450372	583.1299880459528	596.8479695655138	579.3957526448025	591.1542537425084	606.3718396778744	609.7315562514797	640.667265479439	644.2991887820214	659.1405383009817	669.9247601378283	675.514772628976	685.336622986173	698.812907164505	702.6514448920911	701.5486036910634	718.8537405339418	734.2806999053407	744.8779575956829	755.4516385019693	776.7636425043921	786.4410843850997	769.1579163031523	780.3940286798472	799.3390875720341	809.6953866381983	815.8172036581035	825.1291092341811	835.6546368859433	843.9493786134719	871.5172433752061	880.9012538083698	884.7902862512506	897.5363364530041	905.098016592005	902.2616756796464	895.880494968575	919.2085233446155	918.3621836152629	934.0541351942315
